[-0.0011811544, -0.0022151165, -0.00151577, -0.003066671546548605, -0.0023747534, -0.0033379064, -0.0027838545, 0]
[-0.0017727575, -0.004309288, -0.0013536094, 0, -0.0011086038, -0.003661863, -0.002623835, -0.0023107287]
[-0.003427052, -0.001686867, -0.0040298984, -0.0022134264, -0.0009256271, -0.0038684930186718702, -0.0036045602, -0.0038665992]
[-0.0017359179, 0, -0.0025315166, -0.004003643523901701, -0.0022068492, -0.0031610922887921333, -0.001345677301287651, -0.0013542476]
[-0.0026958103, -0.0014230626, -0.0028012432, 0, -0.0015685926, 0, 0, -0.003280027]
[-0.0022402906, -0.002367655, -0.0036965904, -0.0023731913, -0.004375378, 0, -0.0024537523, 0]
[0, -0.0020226315, 0, -0.0029027718, 0, -0.002686066, -0.004368608, 0]
[0, -0.002511375, -0.0032592968, -0.0023248007, -0.0014245778, -0.001401534304022789, 0, 0]
[-0.0014088969, -0.003922424, 0, 0, 0, 0, -0.0038405138, -0.002662644]
[0, 0, -0.0042936993, -0.0020273428, -0.0030094825, -0.0012722255, -0.0024566539, -0.0032909515]
[0, -0.002494883257895708, 0, -0.003730171360075474, 0, -0.0026821815, 0, -0.0014241224]
[-0.0012066098, -0.0028849235, -0.0022462572, 0, 0, -0.0023194745, -0.0037136217579245567, 0]
[0, -0.0013705665, 0, -0.0013629558, -0.0015936224, -0.0026582754, -0.0011316476, 0]
[0, 0, 0, -0.0023134092, 0, -0.0030873134, 0, -0.003288515]
[-0.0017724386, 0, -0.0034482875, -0.002695911, -0.002762962132692337, -0.001748047, -0.002444079, -0.0028972311411052942]
[0, -0.0031135173, 0, 0, -0.0021869282, -0.0023176582, -0.0038817201275378466, -0.0027183794882148504]
[-0.003602489596232772, 0, -0.003512034, 0, -0.0043218182, 0, -0.003049365, 0]
[-0.0024318958, -0.0020776258, 0, 0, -0.0025981932412832975, 0, -0.0015053063, -0.0038749187]
[0, 0, -0.0036970661021769047, -0.0035006252583116293, -0.0027585134, -0.003251023, -0.0026832714, 0]
[0, 0, -0.0038194514, 0, 0, -0.0012055650586262345, -0.003259553, 0]
[-0.0024820592, -0.0020071855, -0.0021381008, -0.0036551125813275576, -0.002828876255080104, -0.0029122243, -0.0013491078, 0]
[0, 0, 0, -0.0015899134, -0.004231518, 0, -0.0023251210805028677, -0.0032131206]
[-0.0030520645, 0, 0, -0.003634738, 0, -0.0037267408, -0.0040104887, -0.0038454614]
[-0.002499541500583291, -0.004248768, -0.0009790007025003433, -0.00284373, 0, 0, 0, -0.0023935991]
[-0.0037894007, 0, 0, 0, -0.0033947572, -0.003913110122084618, -0.0031609612, 0]
[0, -0.001756866229698062, -0.0024912604, 0, 0, 0, -0.0034081498, 0]
[-0.0012006507, 0, -0.0033142355, -0.0024014483, -0.004314115, -0.0021042032, -0.0023575153, -0.0034753887]
[-0.0037838432, -0.003895530244335532, -0.002182048, -0.0037417745, 0, 0, 0, -0.003864755]
[-0.0044754846, 0, -0.0020264366, -0.0030074196, -0.0030137952, 0, 0, 0]
[-0.0026112862396985292, -0.0021273375, 0, -0.0042280755, 0, -0.003696329, -0.0030506419, 0]
[-0.002053979, 0, 0, -0.0016460392, 0, -0.0044379854, 0, 0]
[0, -0.002265748, -0.002214110689237714, 0, 0, -0.0018940762, 0, 0]
[0, 0, -0.0024368258, 0, -0.0029585564, -0.0027211024, -0.003312956, -0.002234366]
[-0.0031510876, -0.0038181564, -0.0032048377, 0, 0, -0.003398168, -0.0026224160101264715, -0.0027450628]
[0, -0.004185485, 0, 0, -0.0039985473, 0, 0, -0.004274748]
[0, 0, -0.0011100715, 0, 0, 0, 0, 0]
[-0.0044460674, 0, 0, -0.003831697627902031, 0, 0, 0, -0.0041306512]
[-0.003683311, 0, -0.0028914022, 0, 0, -0.0040781116, 0, 0]
[0, 0, 0, 0, 0, 0, 0, -0.0030255523]
[0, 0, -0.0016256503, -0.0044146557, 0, 0, 0, 0]
[0, -0.003702150657773018, -0.002975108, 0, 0, -0.004288088, -0.002974507, -0.0033192040864378214]
[0, -0.0043836087, -0.0037034343, -0.0029311862, 0, -0.004197473, -0.0031189686, -0.0037112045]
[0, 0, 0, 0, -0.00146087, 0, 0, -0.003481716]
[-0.0038074972, 0, 0, -0.0025307497, 0, -0.0027174547, 0, -0.003833729075267911]
[-0.0036011373, 0, 0, -0.002270718, 0, 0, 0, 0]
[0, -0.0019567092, -0.0036456576, -0.0014157256, -0.0037219012156128883, 0, -0.0031138405, -0.0027092726]
[0, -0.0021672751754522324, -0.0015927656, -0.0031917612068355083, 0, 0, 0, -0.004361642058938742]
[0, 0, -0.0031187888, 0, 0, 0, 0, -0.0031258275]
[0, -0.0040562917, -0.0037512674, 0, 0, 0, -0.0033132543, -0.0026064736]
[-0.002547408, 0, -0.004196902, -0.0034809555, -0.0018868332, 0, 0, -0.00416028]
[0, 0, -0.0042119427, -0.0039858525, 0, 0, 0, 0]
[0, 0, 0, 0, 0, 0, 0, 0]
[0, 0, 0, 0, 0, 0, -0.0042940085, 0]
[0, 0, -0.0011036594, -0.0034944182, -0.003317415714263916, 0, 0, 0]
[-0.0020066833, 0, -0.0029218856, -0.0016919364, 0, 0, 0, 0]
[-0.0034788586, 0, -0.0024731976, 0, 0, 0, 0, 0]
[0, -0.0031852622, -0.0018904128, 0, -0.0028118987, -0.003677316475659609, -0.0018897501, -0.0035901260562241077]
[0, 0, 0, -0.0029721125, 0, -0.0031783832, -0.0020933093, 0]
[-0.0044288053, 0, -0.003780948929488659, 0, 0, -0.003601437, 0, 0]
[0, 0, -0.0035105892457067966, 0, 0, -0.002976506, 0, -0.0029256605]
[-0.0032915284, 0, -0.0016937591, 0, 0, 0, 0, 0]
[0, -0.0022089384, 0, -0.0038427862, -0.001871193, 0, 0, 0]
[0, 0, -0.0032698148861527443, 0, 0, -0.003323727287352085, 0, -0.0044989097]
[0, 0, 0, 0, 0, 0, 0, 0]
[-0.002963499864563346, 0, -0.004479335620999336, 0, 0, 0, -0.002387486631050706, 0]
[0, -0.0028755865059792995, -0.0021214434, -0.0024996516, 0, 0, -0.0019737172, 0]
[0, 0, 0, 0, 0, -0.002406924, 0, 0]
[0, 0, 0, -0.0034260054, 0, -0.003821724094450474, 0, -0.003864424070343375]
[0, -0.0020989058539271355, 0, 0, 0, 0, -0.0039964425, -0.0023705112]
[0, 0, 0, -0.0040064924, -0.0022245701, -0.0030316343, 0, -0.0020914746]
[0, 0, 0, 0, -0.0013065069, -0.002708503, 0, 0]
[0, 0, -0.00288708, -0.0034622196, 0, 0, -0.004125082, -0.0041558943]
[-0.004035763, -0.0028657254, -0.0027153732, -0.002707646, -0.0042609684, 0, -0.0033968438, 0]
[0, 0, -0.0022806753, -0.003237796, 0, -0.0040762927, 0, -0.004355695]
[0, 0, -0.0036815156, 0, -0.0035564206, -0.0041690227, 0, 0]
[-0.0035068311, -0.0033921506, 0, -0.0037183454, 0, 0, -0.0038576538, -0.0030006892]
[-0.004348819, -0.0009155261, -0.0035187977, -0.0021100403, 0, 0, -0.0027833672, -0.003432422410696745]
[-0.0024186694, 0, 0, 0, 0, -0.0014857578, -0.0043395604, -0.0031818275]
[0, 0, -0.0018168209, -0.0014015650376677513, 0, 0, -0.0028518992, 0]
[-0.0009680588846094906, 0, 0, -0.0029539499, 0, -0.002577739, 0, -0.0023429855]
[-0.0037595157, -0.0032165744, -0.0039320877, -0.001442987471818924, 0, 0, -0.0037853713, -0.0041867113]
[-0.003249963, 0, 0, -0.0036827505, -0.0030213904, 0, 0, -0.0023694178]
[-0.0022998736, -0.0012886998, 0, -0.0022254705, 0, 0, -0.0035833833, -0.004485639]
[-0.0020791045390069485, -0.003671554, -0.003883628, -0.00342808, -0.0016602437, 0, -0.0015563036, 0]
[0, 0, -0.0018881451, 0, 0, 0, -0.004006470087915659, -0.003652543]
[-0.0027018613, -0.0033789268, -0.001305646, 0, 0, 0, 0, 0]
[-0.0042322436, -0.0034393861424177885, 0, 0, 0, -0.0035688302, 0, -0.0031925465]
[-0.0015935308, 0, -0.003208075, -0.002296753, -0.002244692, -0.004495275, -0.0035906013, -0.0014731035]
[-0.0031499057, 0, -0.0018752049654722214, -0.0011528017, 0, 0, -0.0033762185, -0.0039596953]
[-0.0031977296, 0, -0.0035803018, -0.0027026837, 0, -0.0009795825, 0, 0]
[0, -0.0026578703, -0.0035426205, -0.0033953565, 0, 0, 0, 0]
[0, 0, -0.0037512167, -0.0027938015, -0.0031655247, 0, -0.0010827007, -0.0028212980832904577]
[0, -0.0013194093, -0.003655884647741914, -0.004301414825022221, -0.0040461766, -0.0019811073, -0.0042205392, 0]
[0, 0, -0.0037100993, 0, -0.0014882643, 0, 0, -0.003378705]
[-0.0011281734, -0.002186864, 0, 0, 0, -0.003566576, -0.0023797043, 0]
[-0.0027756174, -0.0026750313, -0.004277624, 0, -0.0031812133, -0.0025655124, -0.003939854, -0.0041093873]
[-0.003992088, -0.0035393112, 0, -0.0025117612, 0, -0.0038846743, -0.0016588738653808832, 0]
[0, 0, -0.0022367036, 0, -0.0032503377, -0.0044005793, -0.0038845416, -0.0009601475]
[-0.0010351376, -0.004288284573704004, -0.0017313795, -0.0025515775, 0, 0, -0.0022856416, -0.0019013226]
[-0.0009340819, -0.00309883, 0, -0.003585304, -0.004409494, -0.0010914025, 0, 0]
[-0.0011345797, 0, -0.0020689678, -0.0017659995937719941, -0.003945259, 0, -0.001997262, 0]
[0, 0, 0, -0.0013314043, -0.003764611901715398, 0, -0.0015463212, -0.00097300904]
[0, 0, -0.002264157, 0, -0.0028831037, -0.0024993303, 0, -0.0016789399]
[0, -0.0020661375019699335, -0.0031022923, 0, 0, 0, -0.0043992153, -0.0015899785]
[0, 0, -0.0031348334, -0.002895852318033576, 0, 0, 0, -0.0037706901784986258]
[0, 0, 0, -0.0015885062, -0.003410315, 0, -0.0038356038, -0.0014449188]
[-0.0014020221, 0, 0, 0, -0.001359359, 0, 0, 0]
[-0.0018728312570601702, -0.0012654981, -0.0039783325, -0.0032385834, -0.0031849388033151627, 0, -0.0025297385, -0.001122724381275475]
[-0.0013970515, -0.0031396898, 0, 0, -0.0018411308, -0.002695875, -0.0042140638, -0.0013454204]
[-0.003788113, -0.0019182726, 0, 0, 0, -0.0029609993, -0.0044198087, -0.0039317138]
[0, -0.0016444251, 0, 0, 0, -0.0039202776, 0, -0.0023349389]
[0, 0, -0.001164042, 0, 0, -0.0036605948, 0, -0.0021954644]
[0, 0, -0.001676732, -0.0036244201, -0.0034951204, 0, -0.0020764025, -0.0009664566]
[-0.0022635148, -0.0028901992, 0, -0.002302229, -0.0033781982, -0.003854518, -0.004052846, -0.0010999108]
[0, -0.0024408917, 0, -0.003117905, -0.0011661613, 0, 0, 0]
[0, -0.0032240364, 0, 0, -0.0014296807, -0.002668509, -0.0011982727, -0.0011621118]
[-0.0022123815, -0.0024203344, -0.002678924, -0.0041179108, 0, 0, -0.002953035058453679, 0]
[0, -0.0024626208, -0.00411491, 0, -0.0038690795, -0.0013845939, 0, -0.003927382]
[0, 0, -0.003091856138780713, 0, 0, -0.0021353478, -0.0012632735, 0]
[-0.0018315964, -0.0036119982, -0.0029271843377500772, -0.0033329327, -0.0023498111, -0.0013575113, -0.0019693105, -0.0043130675]
[-0.0031973675, -0.0042354977, -0.0019775666, -0.0016821874, 0, -0.0011471186, -0.0024575875, 0]
[-0.0033407372, -0.003637707559391856, -0.0044548805, -0.004268534481525421, -0.0040886765, -0.0032171465, 0, 0]
[0, 0, -0.0009848163, -0.003865222, -0.0026547753, -0.0035340427, 0, -0.004251959]
[-0.003727435, -0.0039198757, -0.001833708, 0, 0, 0, 0, -0.0038282042]
[0, -0.0033312282, -0.003310181, 0, -0.002333528, 0, -0.0034469748, 0]
[0, 0, 0, -0.0038998115, -0.002700303, -0.0036379294, 0, 0]
[0, -0.0035320707, -0.0012056531, -0.004018656, 0, -0.00394868, 0, -0.0036312898]
[-0.004348009, 0, 0, 0, -0.003410305, 0, -0.0022648836, 0]
[0, -0.0037775275, 0, 0, -0.0023069927, -0.0044957367, -0.004067961, 0]
[-0.0021068875, 0, 0, 0, -0.0032654402311891317, 0, -0.0040243813, 0]
[0, -0.004021384, 0, -0.003951994702219963, -0.0034058196, -0.0040281857, -0.003146772, -0.002815512]
[0, -0.0032548287, 0, 0, 0, 0, 0, -0.0013442681]
[0, 0, 0, -0.0044931276, 0, -0.0024502065, -0.0018840113, -0.001363486284390092]
[0, 0, -0.0038605432, 0, 0, 0, 0, 0]
[0, 0, 0, -0.0018800902, 0, -0.004355971, 0, 0]
[0, 0, -0.0031029843, -0.004132894, 0, 0, 0, -0.0022334545]
[-0.00358256, 0, 0, -0.004362643, 0, -0.004497945, 0, -0.003208327805623412]
[-0.0035097438, 0, 0, -0.0032289486844092607, 0, 0, -0.0036497486, 0]
[0, 0, 0, 0, -0.0010918863, -0.0020332993, 0, -0.0024395632]
[0, 0, -0.003535773, 0, -0.0034912042, -0.0032676528, -0.002231075, 0]
[-0.003301266, 0, -0.0029318975, -0.0029228881, 0, -0.00436406, -0.0044612163, -0.0034232663]
[0, 0, -0.0038319852, 0, 0, -0.0012824445, -0.0033712918, -0.0040453095]
[-0.003962600603699684, 0, 0, 0, -0.002489059, -0.0032236231, 0, 0]
[0, -0.002701786, 0, -0.004133414, 0, -0.0029295795, 0, 0]
[0, -0.0036811575, 0, 0, 0, -0.0032426426, 0, 0]
[0, 0, 0, 0, -0.003903709, 0, 0, 0]
[0, 0, 0, 0, -0.0025629527, -0.0036701828, 0, -0.0016734332]
[0, 0, 0, 0, 0, -0.0012724628, -0.0015093246, 0]
[-0.003761462, 0, -0.002485519, 0, -0.0040596547, 0, 0, 0]
[0, 0, -0.0024322951, 0, 0, 0, 0, -0.0019580633]
[0, 0, 0, 0, 0, 0, -0.0025052307, 0]
[0, 0, -0.003902547, -0.0036959184799343348, 0, 0, 0, -0.0029441705]
[0, -0.0042390195, 0, 0, -0.0035224124, -0.0033518875, -0.0029733947, 0]
[0, 0, -0.0044469736, 0, -0.003637527, 0, 0, -0.003043572]
[0, 0, -0.004365009, 0, 0, 0, 0, 0]
[0, -0.0023541406, -0.0013817139, -0.0031678288, 0, 0, 0, 0]
[0, 0, -0.0043600267, 0, 0, 0, -0.000950509, -0.002173729008063674]
[0, 0, -0.0036080952268093824, 0, 0, 0, -0.0030701375, 0]
[0, 0, 0, 0, -0.0037282978, -0.003469088, 0, 0]
[0, -0.0036773223, 0, 0, 0, 0, 0, -0.0029842616]
[0, 0, -0.0043971078, 0, 0, 0, -0.0037734806537628174, -0.0017310077091678977]
[0, -0.0042689126, -0.0018031008, -0.0041488567, -0.003955015446990728, -0.0019531748, 0, -0.002395062]
[0, -0.0029071732, 0, -0.0038765103, -0.004120897, -0.0033894384, 0, -0.0013238266110420227]
[0, -0.0034551881, -0.0030313227, -0.0014415758, -0.004401914, 0, 0, -0.0036111309]
[0, 0, -0.002035179, -0.0014759022, 0, 0, 0, -0.0017852574]
[-0.0034306902, 0, -0.0037906398065388203, -0.002119827, -0.0030620492, 0, 0, -0.0025081763]
[0, 0, -0.0021724245, -0.0029325006, -0.002405380131676793, -0.0019633, 0, -0.0021961117]
[0, 0, 0, -0.002165298, -0.003932992, 0, 0, -0.004012725315988064]
[-0.0021046796, 0, -0.0030233508, 0, -0.0026131184, 0, -0.0016611452, -0.0044805845]
[-0.0029766576, -0.0032323627, -0.003002099, 0, 0, -0.001560078, 0, 0]
[0, -0.004050563, -0.0039045577868819237, -0.003910482, -0.0041371025, 0, -0.00401315139606595, 0]
[0, -0.0044950745, 0, -0.003345057, -0.0030823469, 0, -0.0044574956, 0]
[-0.004357143305242062, 0, -0.0044365814, 0, -0.0023125196, 0, 0, -0.0036512008]
[-0.003965793, -0.003151931567117572, -0.002522593, -0.001560985, -0.003305665, 0, -0.004438155, -0.0019252127]
[-0.004383675754070282, -0.001890844, -0.0033081262, -0.002580338, -0.0036400156, 0, -0.0041119824, 0]
[0, 0, -0.002408481, -0.003193839220330119, -0.0042485953, -0.0012258362, -0.0040427963, 0]
[0, -0.0017906643, -0.0037377411499619484, -0.0014067058, -0.0018796382, -0.0027917973, 0, -0.0011654141]
[-0.0010464184, -0.0036660668, -0.002561635, -0.0035807758, -0.0033328538, -0.0032429529819637537, -0.0028024986, 0]
[0, 0, -0.002456899, -0.002986560110002756, 0, -0.00096913753, -0.0017914633, -0.0027202072]
[0, -0.003816734, 0, -0.003742665983736515, -0.0018561694, -0.001151873, -0.0042765476, -0.001391237]
[-0.004398647230118513, -0.003974415, -0.0018906047, -0.0025494427, -0.002284333, -0.0034208295, 0, -0.0033105803]
[0, 0, 0, -0.0014033825, -0.0043742494, 0, 0, -0.004433836]
[0, -0.0012058419, 0, 0, 0, -0.00162764, 0, -0.00094070396]
[0, -0.0016387596, -0.002540146, 0, 0, 0, 0, -0.003289264]
[-0.001469212, -0.003748748218640685, -0.0021101565, -0.0024548597, 0, 0, 0, -0.0022070059]
[-0.0014516838, -0.003661682130768895, 0, 0, 0, -0.00252149417065084, -0.0023447527, -0.0028133255]
[-0.0016943004447966814, -0.0021332097, 0, 0, 0, 0, 0, -0.0010229334]
[-0.002570649841800332, -0.0025321527, -0.0013715738, -0.0028344045858830214, -0.0034361172, -0.003316507, -0.0016365701, 0]
[-0.0043447604, -0.0019607588183134794, -0.0020247912, 0, -0.0013780652, -0.002102374, 0, -0.0035419282503426075]
[0, -0.004406272, 0, -0.004433516, -0.0013918084, 0, -0.0041841962, -0.0035344928]
[-0.002738630399107933, -0.0029329427, -0.0022454883, -0.001149341, -0.004116996, -0.001267524, -0.0042163385, -0.0009477673]
[0, -0.003859921358525753, 0, -0.0019781524, -0.0041103447, 0, -0.0037832612, 0]
[-0.0035221488, 0, -0.0023906417, 0, -0.0043126047, -0.00217240653000772, 0, 0]
[-0.0011961989, 0, -0.00395675, 0, 0, -0.003714772, -0.0032375904, -0.0037870277]
[-0.0014420332154259086, 0, 0, 0, -0.0025339255, -0.002249994, 0, -0.00097271125]
[0, 0, 0, -0.003103595692664385, -0.0030157033, 0, -0.0022085826, -0.0014352244]
[-0.0033966429, -0.0033940182, -0.0041872743, -0.0029494672, -0.0015527054, -0.0019961528, 0, -0.0027391096]
[-0.0044704867, -0.00282078399322927, 0, -0.0029720058664679527, -0.0035385722, -0.0036734107, -0.0039455243, -0.0018117188]
[-0.0035966216, -0.0029498219955712557, -0.00301175, 0, 0, 0, -0.00097511447, -0.0021066032350063324]
[0, 0, 0, -0.001274625, -0.0009040668, -0.0027330583, -0.0026575173, -0.0032137467]
[0, -0.0016055548, -0.0042439327, -0.0012382658896967769, 0, -0.0020513362, -0.001165388, -0.0030799368]
[-0.0032771039, -0.002888017, -0.003471145173534751, -0.001818635, -0.0009511918, -0.0024339522, -0.0043028705, 0]
[-0.0012391284, -0.0016219257, -0.0015744491, 0, 0, -0.0018251570872962475, 0, -0.0041511036]
[0, -0.0016369125, 0, -0.0034289893228560686, -0.0044786115, 0, 0, 0]
[-0.0039968486, -0.0013931727, -0.0011188795324414968, 0, -0.004286859, -0.004485034, -0.0019530797, -0.0013293582]
[-0.001749874, -0.0030807364, -0.004294442, 0, -0.004164638463407755, -0.002049166, 0, -0.0027358392253518105]
[-0.0017690222, -0.0034045964, 0, -0.0039145797, -0.0016321134, 0, 0, 0]
[-0.0023619775, -0.004272884, 0, -0.0042055906, 0, -0.003460696, -0.004205098, 0]
[-0.0022467216, -0.0015869573689997196, -0.001588724, 0, 0, 0, -0.0030352434, -0.0024898031]
[0, -0.003865905, -0.004432763, -0.0014263685, -0.004031618125736713, -0.0043835766, 0, -0.0010909243]
[-0.0022114734, -0.0024420219, 0, 0, 0, -0.0040176883, -0.0021473398, 0]
[0, 0, 0, -0.0035263817, -0.004298686515539885, -0.0033250027, -0.0044632833, 0]
[-0.003885711, -0.0015359441, 0, 0, -0.0022342606, -0.003587324, 0, 0]
[-0.004165000282227993, -0.0036433719, -0.0041697463, 0, -0.0036148897, -0.0032967422, -0.0019982695, 0]
[-0.003943151794373989, -0.0016650722, -0.0023078106, -0.0036510318, -0.0034659938, 0, -0.0025813658721745014, -0.0032621713]
[0, -0.0026864994, 0, -0.003997139, -0.003315741, -0.0044690114, 0, -0.001993791]
[-0.0036000984255224466, -0.0014013826, -0.004499073, 0, -0.0039027832, -0.002415581, 0, -0.0032671306]
[0, 0, 0, 0, 0, -0.0031711024, 0, 0]
[-0.0017271297, -0.0018999457, -0.0035131722688674927, -0.0044819564, -0.003385029, 0, 0, -0.0028677962]
[-0.002683212, -0.002755168, 0, 0, 0, 0, 0, 0]
[-0.0035898597, 0, -0.0020030576, -0.0010173538, 0, -0.003955838, 0, -0.0027381736]
[0, 0, 0, -0.0027144442, -0.003831922, 0, -0.0044601876, 0]
[0, -0.003102974, 0, 0, 0, 0, 0, 0]
[0, -0.0020287882, 0, -0.0035557686, -0.0028573584, 0, 0, 0]
[0, 0, 0, 0, 0, 0, -0.0032462378, 0]
[0, 0, -0.0023470302, -0.0036889755, 0, -0.003934243, 0, 0]
[-0.003538542427122593, -0.0043860613, 0, -0.004406097, 0, -0.003636505, 0, -0.004397091]
[0, 0, 0, 0, -0.0032891675, 0, -0.0039678975, 0]
[-0.0029749754, 0, 0, -0.0030282324, -0.0014433906, 0, 0, 0]
