[-0.0013675021, 0, -0.0017145099, 0, 0, -0.0034944464, -0.0043022917, -0.0020200333]
[-0.0033466376, -0.0037930238, 0, 0, -0.0016136714, 0, -0.0036294334568083286, 0]
[-0.004067623522132635, -0.0011426326, -0.002334277, -0.0023642427, -0.0037377682, 0, -0.0015114943, -0.0040422576]
[0, 0, -0.0016789715, -0.001918626, -0.0011622717, 0, 0, -0.0028376107]
[-0.0038791369, -0.003785604, 0, -0.0035195816, -0.0035223414, -0.0028718824, 0, 0]
[-0.0016977182, 0, 0, 0, -0.0013230818, -0.0016615366, -0.0012299527, -0.001039684]
[0, 0, -0.004247674252837896, -0.0019231855, 0, -0.0026716006, 0, -0.003221359]
[0, 0, 0, 0, -0.002176614, 0, 0, -0.0029609306]
[0, 0, 0, 0, -0.0014749591, -0.0035797192, 0, 0]
[0, -0.003990549, 0, -0.0015152291, -0.0029235114, 0, -0.003161891, 0]
[0, -0.004004651214927435, -0.003055922, 0, -0.003989721, -0.0016877428, 0, 0]
[-0.0023050616, -0.0033939485, 0, -0.004147026, 0, 0, -0.0034623981919139624, -0.0043885503]
[0, 0, -0.0021682309452444315, -0.003522834, -0.002506867, -0.0031762195, -0.0035480694, 0]
[0, -0.0031645878, -0.0027641558554023504, -0.0018015092, -0.0021429225, 0, -0.00090158597, 0]
[0, -0.0030804153, -0.002270056, 0, 0, 0, -0.0028201074, -0.001847602]
[-0.004071154, -0.0024525125, 0, -0.0013922043, 0, -0.004346869, -0.0040462534, -0.0031044334]
[0, 0, -0.0027315905317664146, -0.004300943, -0.0011740089, -0.001858484, -0.0015047605, -0.003906498]
[-0.0029659779, -0.0044125193, 0, -0.0013043058570474386, -0.0028097157, 0, 0, -0.0023564107]
[0, -0.0028167623, 0, -0.0031823495, -0.00254751, -0.0023979687, 0, -0.0032359785]
[0, 0, -0.0035859172, -0.0043513523, 0, 0, -0.002988119, -0.0012035578]
[-0.0018974071, -0.0016376545, -0.00343554, -0.0014913192, -0.0016190274618566036, -0.004006225, -0.0029146986, -0.001947634]
[0, -0.0036178897, -0.0020417855121195316, -0.001103797, -0.0022472106, -0.0037725316, -0.0026399847, 0]
[-0.0015063359, -0.0023971016, -0.002939059, 0, -0.0023987475, -0.002665905514732003, -0.0028338844, -0.00178351]
[-0.0017759808, 0, 0, 0, -0.0027272075, -0.0016205708, -0.0013414315, -0.0012007101]
[-0.0031513819, -0.0034927651, -0.0011970723, 0, -0.0019502154, -0.0024722232, -0.0014710217, -0.0011477841]
[0, -0.0043115676, -0.003387439, 0, -0.0024053336, -0.003643050091341138, -0.00097322615, -0.0016476550372317433]
[0, 0, -0.0043784417, -0.0026905, -0.0026031563, -0.0015768952, 0, -0.0025790774]
[-0.003210787, -0.0024585829, 0, -0.0042146737687289715, -0.001928643207065761, -0.0040952954441308975, 0, 0]
[-0.0016197669319808483, -0.0030639723408967257, -0.004416502546519041, 0, 0, -0.0027304527, -0.003648973, -0.0026606862]
[-0.0030765808, -0.0037414964754134417, 0, -0.0035241474, -0.0025345637, -0.0039209435, -0.001739299506880343, 0]
[-0.0028544979, -0.003186724, -0.0016503502847626805, 0, -0.0019434806, -0.004001937, -0.0014934557, -0.004213117]
[0, 0, 0, 0, -0.0023411952, -0.0032049585, -0.0014612972736358643, -0.0013372927]
[-0.003232096, -0.0012743284, -0.0024223297368735075, -0.0031921237, -0.0030885087, -0.0012098757, 0, 0]
[-0.002604514, -0.0013004404, -0.0039334022, 0, -0.0016469863, 0, -0.003236072, -0.0015655536]
[-0.00262763, -0.0023307186, -0.0024036649, -0.00096652424, 0, -0.0030229266, -0.0009780191, -0.0036917457]
[0, -0.0023699035, -0.0023795494344085455, -0.0030189075, -0.0019286199240013957, 0, -0.001856668, 0]
[-0.0041891313, -0.0026364897, 0, 0, 0, -0.0031752302, -0.0041771177, -0.0041168886]
[-0.0032267706, -0.0043970463, -0.0017335278, -0.003361723, -0.0044503887, 0, -0.0032643895, -0.003130535]
[-0.004465079, -0.0031864198, -0.0010483018, -0.0016688065, -0.004201214294880629, -0.0016672612400725484, 0, 0]
[-0.0020553204, 0, -0.002276084, 0, -0.0038518796, 0, -0.002537929, -0.0035343443]
[-0.0030732474, -0.002427187, -0.003434332, 0, -0.0031466368, -0.001850896, -0.0028879393, 0]
[0, 0, 0, -0.002629518, -0.002799549, 0, 0, 0]
[0, -0.0021977823, -0.0017807406, -0.0032607724, -0.003942985, -0.0010386508656665683, 0, -0.0039042826]
[-0.00092545163, -0.004113735, -0.0034159506, 0, -0.0016651916084811091, 0, 0, -0.0037552043795585632]
[0, -0.0023493043, -0.0018028339836746454, 0, 0, -0.0033083844, 0, -0.0039246576]
[-0.0025350286, 0, -0.0021199947223067284, 0, -0.0043825046, -0.0025121656, -0.0015961806057021022, 0]
[0, -0.0015232217, -0.0041263304, 0, -0.0044159354, -0.002646816, -0.0039749644, -0.0023624361]
[0, -0.0020187264, -0.0040482897, -0.003440263, -0.0015353382332250476, 0, 0, -0.002153641]
[0, 0, -0.004350287, -0.0020557086, -0.003597488859668374, -0.0018983637, -0.0025880812, 0]
[0, -0.0024605223443359137, -0.0032153907, 0, -0.004233938, 0, -0.0014602299, -0.0036646514]
[0, 0, 0, 0, -0.003658084, 0, 0, 0]
[-0.0018711130833253264, -0.003792926436290145, -0.0025964975, -0.0013205365, -0.003312608, 0, 0, 0]
[0, 0, 0, 0, 0, -0.004018503, 0, -0.003037842]
[0, 0, -0.0039663496, 0, -0.0032441234, -0.0032601736, 0, 0]
[0, 0, -0.0025403851, 0, 0, -0.0039180215, -0.003351077, 0]
[-0.0036190394, 0, 0, -0.0009230658, 0, 0, -0.004204722, -0.0032370836]
[0, -0.0027214573, -0.002274862, 0, -0.003959785, 0, 0, 0]
[-0.0037592116, 0, -0.0033841105, 0, 0, -0.0011285106, 0, -0.004241011]
[-0.0026370196, 0, -0.0033178919, -0.0024221804924309254, -0.0014612401, 0, -0.0037593637, 0]
[0, 0, 0, 0, -0.002993318, -0.0019687116, -0.0018363185, -0.0043829656]
[-0.0017689458, 0, -0.004485539626330137, -0.0026977628, 0, -0.004055996, -0.0031368958, 0]
[-0.0024622253, -0.003762516, 0, -0.0035189345944672823, -0.004416509, 0, 0, -0.002455774]
[0, 0, 0, 0, 0, -0.00417813, 0, -0.0016109506]
[-0.002716356, 0, -0.0025372754, 0, -0.004063750617206097, -0.003243059, 0, 0]
[0, 0, 0, -0.0020212098, 0, 0, -0.00418557, -0.0037476185]
[0, 0, 0, -0.0034138585906475782, 0, -0.0029963343, 0, 0]
[-0.0033406473, 0, 0, 0, -0.0027369193, -0.004080587, -0.003404799150303006, -0.0039600045420229435]
[-0.0016949154, 0, -0.0028274904, -0.0018902372, 0, 0, 0, 0]
[0, 0, 0, 0, 0, 0, -0.004327292, 0]
[0, 0, 0, 0, -0.0015170699, -0.0034413962, -0.0035339931, 0]
[-0.00390753, -0.0029142746, 0, 0, 0, -0.0038955803, 0, -0.001589628]
[0, 0, 0, 0, 0, 0, -0.0039351797, 0]
[-0.0020690947, -0.002628595, 0, 0, 0, 0, 0, 0]
[-0.0024916485, 0, 0, 0, 0, 0, 0, 0]
[0, 0, 0, 0, 0, -0.0025255901, 0, -0.003829073]
[0, 0, 0, -0.0043273307, -0.0042680968, -0.004065767, -0.0025256725, -0.0036559831]
[-0.0037556875, 0, -0.003723456, -0.0033738252, 0, 0, -0.003918033, 0]
[-0.0026514973, 0, -0.003963979, -0.0037843126337975264, 0, 0, -0.003737635, 0]
[0, 0, 0, 0, 0, 0, 0, -0.0029783868]
[0, 0, 0, 0, 0, 0, 0, 0]
[0, 0, 0, 0, 0, 0, 0, 0]
[0, 0, 0, -0.0027839656, 0, 0, 0, 0]
[0, -0.0038513266, 0, 0, 0, -0.004234488, 0, 0]
[0, 0, 0, -0.003368539270013571, -0.0020363864, -0.0021246339, 0, -0.0018621177]
[0, 0, -0.0013951908, 0, 0, 0, -0.0017131253, 0]
[0, 0, 0, -0.0022925176, 0, 0, 0, 0]
[0, 0, 0, 0, 0, 0, 0, -0.0024808892]
[-0.0033710026, 0, -0.0035432351, 0, -0.002291151, 0, -0.0019433928, 0]
[0, 0, 0, -0.0015366558218374848, 0, -0.003740468, 0, 0]
[0, 0, 0, -0.0009462532, 0, -0.0032306027, 0, -0.003871829]
[0, -0.004129658, 0, -0.0038870731, 0, 0, -0.0039803507, -0.003299713]
[0, 0, -0.004380092490464449, -0.004349828232079744, 0, 0, 0, 0]
[0, 0, 0, -0.002608749, 0, 0, -0.002102396, -0.004127492]
[0, 0, 0, 0, -0.004333203, 0, 0, -0.004264213144779205]
[0, 0, -0.0025070338, 0, 0, -0.004366475, -0.0030912112, -0.0042481017]
[-0.0044558235, 0, 0, 0, -0.003090749, 0, -0.0041605053, 0]
[-0.0011594783, -0.0022451535, 0, -0.0033583725, 0, -0.003947158344089985, 0, 0]
[0, -0.002984295, -0.0014091591583564878, 0, -0.0034787075128406286, 0, 0, 0]
[0, -0.0020170286, -0.0009060251, -0.0035132290795445442, -0.0044963257, -0.0018801325, 0, 0]
[-0.0015749504, 0, 0, 0, -0.0016650493, 0, 0, -0.0041447626]
[-0.002725659, -0.0010594433, 0, -0.002767120720818639, 0, 0, 0, 0]
[0, -0.0037432828, -0.0033668412, 0, 0, 0, -0.0039948495, 0]
[-0.0014050448080524802, 0, -0.0044372818, 0, 0, -0.004260430112481117, -0.004345226, 0]
[-0.0025168974, -0.0042883484, -0.0018951398, -0.0013600796228274703, 0, 0, -0.0015622956, 0]
[0, 0, -0.003900532, -0.0015095285, 0, 0, 0, -0.0028841638]
[0, 0, 0, -0.004173085559159517, 0, 0, -0.001042397, -0.0010082311]
[-0.0038640618, -0.004380268, -0.0014587068, -0.0027630068361759186, -0.0030246174, -0.0015557358, -0.0033349664881825447, 0]
[-0.0014286167, -0.002203577, -0.001148321432992816, -0.0036437837, -0.0029922451, -0.0019830314, -0.0032747744, 0]
[-0.0024347121, 0, -0.0027033808, 0, 0, -0.004339946, 0, -0.002069837]
[-0.0035761045, -0.0026995856, -0.0023618646, 0, -0.0013513338, 0, 0, 0]
[-0.0012962549, -0.0031958763, -0.0012394399, -0.003000497, -0.0030683319, 0, 0, -0.0018971493]
[0, -0.0042427666, 0, -0.003223411040380597, -0.0038332155, -0.0042589996, -0.0018404648, -0.003145873546600342]
[0, -0.0015380948, 0, -0.002066998044028878, 0, -0.002004222, -0.0025393725, -0.0014819056]
[0, -0.0023826684337109327, -0.0026782758, -0.0030453873, 0, -0.002084595151245594, 0, 0]
[-0.002207278, 0, -0.0021244287, -0.0043930546, 0, -0.002872431417927146, 0, -0.0040807878]
[-0.0023351158015429974, -0.0026178865, 0, 0, -0.0019341885, -0.0020093892, -0.0043063574, 0]
[0, 0, 0, -0.0024691836, 0, -0.00096337125, -0.0027392409, -0.0030686697]
[-0.004218131, 0, -0.0011927702, 0, 0, -0.004128203, -0.0019057206, 0]
[0, 0, -0.0037228249, 0, -0.0037305385, -0.0020100428, -0.0028242043, 0]
[-0.0030060995, -0.0025289003, -0.0024854739, 0, 0, -0.004278625827282667, -0.0022697216, 0]
[-0.0018242781516164541, -0.002569106, -0.0010894361, -0.004471965, -0.0011036651, -0.004087361, -0.0015526081, -0.0018803244]
[-0.00441976, -0.0042685918, -0.0012795421, -0.0041458033956587315, -0.0018468208, -0.0041690306, -0.004278674, -0.0016442067]
[0, -0.0015125825, 0, 0, 0, 0, -0.001488076290115714, -0.0041691423]
[-0.003893353, -0.0019811215, 0, -0.004088761, -0.0024856363888829947, 0, -0.004031492, -0.0027086972]
[0, -0.0011280798, -0.0010387177, 0, -0.0021218397, 0, -0.0016073624, 0]
[-0.004488031, 0, -0.0030334343, -0.0013460548361763358, -0.0028504266, 0, -0.0044015064, 0]
[0, -0.00190771056804806, 0, -0.0010719298, -0.0024899177, -0.0019502094946801662, -0.003402576, -0.0014913676]
[0, 0, -0.0034351964, -0.0033158327, 0, -0.0012813063, 0, 0]
[-0.0021047064, -0.0028573244, -0.0011909881, 0, -0.0031352993, -0.0023494018, -0.0016036361, -0.0032597336]
[-0.0043473733, -0.0020773245, -0.001075958, -0.0014594881, 0, 0, -0.0011650128, 0]
[0, -0.0023733610287308693, -0.0033110473, -0.0019397086, -0.0043686647, -0.003979294, 0, 0]
[-0.0025907618, -0.0011979018, -0.0014936678, -0.0019055762, -0.0044787643, 0, -0.0038691114, -0.0043889475]
[-0.0015008582, 0, -0.002759023, -0.0027176132, -0.0029783947, -0.003331146, -0.0023353822, -0.003848522]
[0, -0.003325184, 0, -0.0016907438, -0.00407783, -0.0022753892, -0.002748573, 0]
[-0.0034248775, -0.0037183454260230064, -0.002175193978473544, 0, -0.0017934787319973111, 0, -0.003264923, -0.0012828531]
[-0.0033840744, 0, 0, -0.0023676965, -0.0029003667, 0, -0.004489254, 0]
[-0.0013191284, -0.0031507348, -0.004230263642966747, -0.0026481703, -0.0020438943, -0.003916067, -0.0016676569, -0.0043107294]
[-0.0032347017, -0.004152804, -0.003297133, -0.0039052945, -0.0031374348, 0, 0, -0.0010342149]
[-0.0030552146, -0.0043800464, 0, -0.0014388600829988718, -0.003542936, 0, 0, 0]
[0, -0.0037045544, -0.0010938974, -0.0025822374, 0, 0, -0.001589806, -0.0027210212]
[0, 0, -0.0037828656, -0.0040164893, 0, -0.001986877, -0.0009637197, 0]
[-0.0043999185, 0, 0, 0, -0.0041503087, -0.003865134436637163, 0, -0.0027327854]
[-0.0024664935, -0.002861859, -0.0013208885, 0, 0, 0, -0.004214632, -0.0030925912]
[0, -0.0015634214505553246, -0.0040705353, -0.0041343453, -0.002315598, -0.003668555, -0.0015922217862680554, 0]
[0, 0, 0, 0, 0, 0, -0.002116083400323987, -0.002957577]
[-0.002693811, -0.0010420609, -0.0040992955, -0.0034379165, -0.0020262713, -0.0035312998, -0.0024879956617951393, -0.0028584988]
[0, 0, 0, -0.0040997695, -0.0019052961, 0, 0, -0.0017075595]
[0, 0, -0.003154536, 0, -0.0031355007085949183, 0, -0.0022539187, -0.003226738]
[-0.003100584, 0, 0, -0.0032775216, 0, -0.0020078204, 0, -0.002259587]
[0, 0, -0.002889983, 0, 0, -0.0028900180477648973, 0, 0]
[0, 0, 0, 0, 0, 0, -0.0038043624, 0]
[0, 0, -0.003581391, 0, 0, -0.003980769, 0, -0.0036570944]
[0, 0, -0.0032148196, 0, 0, -0.0043726554, -0.0018253725720569491, 0]
[0, -0.0031492661, 0, 0, -0.0027324138, 0, 0, 0]
[-0.0037114588, 0, 0, -0.0027610376, 0, -0.003478027, 0, 0]
[0, 0, -0.0017928248, -0.0010514742, -0.004017785657197237, 0, 0, -0.0028531675]
[-0.0044019627, -0.0023023128, -0.003965962212532759, 0, 0, -0.0020657028, -0.0038552426, 0]
[-0.0021191817, -0.0030927004, 0, -0.002980397, 0, 0, 0, 0]
[-0.003821956, -0.0022484777, 0, -0.0009784506, 0, 0, -0.0024964879266917706, -0.003510486800223589]
[0, 0, 0, -0.0026219247, 0, -0.0036646172, 0, 0]
[0, -0.0036904255, 0, 0, -0.0042727706, -0.002490151, -0.0028192373, -0.0013750484]
[-0.004221064, -0.0040129474, 0, 0, -0.0038999051, 0, -0.0019962506, 0]
[0, 0, -0.0032514445, -0.003420709, -0.0023588787, -0.0040134434, 0, 0]
[0, 0, 0, -0.002469261, 0, 0, -0.0032094574999064207, 0]
[0, -0.0025865396, 0, 0, -0.003143604, 0, 0, 0]
[-0.0013352773, -0.002426734, 0, 0, -0.003767484100535512, 0, 0, 0]
[-0.0011354737, -0.0019730013, 0, 0, 0, -0.0041711032, -0.003924943, 0]
[0, -0.0019026382, -0.0038772113621234894, 0, 0, 0, 0, 0]
[0, -0.0016739418, 0, -0.0032882318, -0.0041292575, 0, 0, 0]
[0, -0.0037825564, 0, -0.004254754167050123, 0, 0, -0.0032736668, 0]
[-0.0030502866, 0, 0, 0, -0.0030615865, 0, 0, 0]
[0, 0, 0, 0, -0.0022456679, -0.001993009354919195, 0, 0]
[-0.003110768273472786, 0, 0, 0, 0, -0.0018142802, 0, -0.0041850596]
[0, 0, 0, -0.0037049027, 0, 0, 0, -0.0041391966]
[-0.0024808366, -0.0012565311, 0, 0, 0, -0.002397226, 0, 0]
[-0.003559792, 0, 0, 0, -0.004110446, -0.0021528115, -0.0033161428, -0.0038510403]
[0, 0, 0, 0, -0.0041273977, 0, 0, 0]
[0, 0, 0, 0, 0, -0.004004123155027628, 0, 0]
[0, 0, 0, 0, 0, 0, 0, 0]
[0, 0, 0, -0.0032079, -0.0041339514, -0.0035693967, -0.0037074196, -0.004267586]
[-0.0039972705, 0, 0, 0, -0.003127743, 0, -0.0032502871, 0]
[0, 0, 0, 0, -0.0032270728, 0, 0, 0]
[0, 0, 0, -0.0021863733, 0, 0, -0.0035393955, -0.0029051732]
[-0.0035002204, -0.0035650535, 0, 0, -0.0036205242, 0, -0.0039616367, 0]
[0, 0, 0, 0, 0, -0.0029356198, 0, -0.004483196]
[0, 0, -0.0041125235, -0.0025723197031766176, 0, 0, 0, 0]
[0, 0, -0.0033625222, 0, -0.0042871939949691296, 0, -0.0013702011, 0]
[-0.0034083433, 0, 0, -0.0043777553, 0, 0, -0.0016729312, -0.00352565199136734]
[0, 0, -0.003902416443452239, -0.0043884837, 0, 0, 0, -0.0028383615]
[0, -0.0020610502, 0, 0, 0, 0, 0, -0.004441347]
[0, -0.0023932988, 0, 0, -0.0037302638, -0.0031878322, -0.0023795574, -0.002986013]
[0, -0.0017854777, 0, -0.0015743036, -0.0025477677, 0, -0.0036479693, -0.002289551]
[-0.0020512105, -0.0035764002, -0.0030424702, 0, 0, -0.004155708, 0, -0.0015695834]
[0, -0.004117378, 0, -0.0034715447, -0.0022053218, 0, 0, 0]
[0, 0, 0, -0.0031169637, -0.0022058638, -0.00414049, 0, -0.002518848]
[0, -0.0021466079633682966, -0.0030777445, -0.0019048175, 0, -0.001224369, -0.0037422858, -0.00091583875]
[-0.0030828589, -0.003029121784493327, -0.0027280906, 0, -0.002961208811029792, -0.003352148, 0, -0.0015591249]
[-0.002726068487390876, -0.0014516469091176987, -0.004457525, -0.0013030644, -0.0044889813, -0.0039045853, 0, 0]
[-0.0014532740460708737, -0.0020353233, -0.004246896132826805, -0.0035829814, -0.0021469295, 0, 0, 0]
[-0.0039062018, 0, -0.0010599351, 0, -0.0018014675, 0, -0.003183511, 0]
[-0.0015081133460626006, -0.0029981534, 0, -0.0022053716, -0.0019800435, -0.0012151803821325302, -0.0019762306, -0.0015626283]
[-0.0041702893, -0.0027385747525840998, 0, -0.0023250822, -0.0019324865, -0.002355458, 0, 0]
[-0.0024385988, -0.004092445, -0.0039530518, 0, -0.004342447, -0.0019909395, 0, 0]
[0, -0.004357266, -0.0034956522, 0, -0.0020767177920788527, -0.0012840477, -0.0016467073, -0.0032991131]
[-0.0011214331, 0, 0, -0.0032686065, 0, 0, -0.0035337813, 0]
[0, 0, 0, 0, -0.002911872, -0.0019022385, -0.0016543819, -0.0026037844]
[0, -0.0037275359500199556, 0, 0, -0.0012786173, -0.0012950213, -0.0016252482, 0]
[-0.0043461253, -0.0037543057, 0, -0.0013995498, -0.0039533596, 0, 0, -0.001465505]
[-0.0033029616, 0, 0, 0, -0.0024513009, 0, -0.0011737107, -0.0042302064]
[-0.00196729, -0.0013939465, -0.001139606, 0, -0.0019986962, -0.003702081, 0, 0]
[-0.0018805746, -0.003828818444162607, 0, 0, -0.0015767415, 0, 0, 0]
[-0.004018459934741259, -0.0021149053, -0.001087207, -0.0024856608361005783, -0.0024150214, 0, -0.004480753, 0]
[0, -0.0037350445, -0.002515595, -0.002991755, -0.0011099756, -0.003106659, -0.0039493027, -0.0033466662]
[-0.0042727254, -0.0019332123, -0.0027815154753625393, -0.0011592981, 0, 0, -0.004323573, -0.0039471425]
[0, -0.0020021119, -0.0014981592539697886, -0.0017647285, -0.0043126517, -0.0011116556, -0.001340668648481369, 0]
[0, -0.0013025585, -0.0009912548, -0.0016022962518036366, -0.002595318, -0.0018729186, 0, 0]
[-0.0037785503081977367, 0, -0.0044113453, 0, -0.002823058981448412, -0.004334706, -0.0012627353, -0.0023516805]
[-0.001167595386505127, 0, 0, 0, -0.0021488036, -0.0035198152, -0.0025048368, 0]
[-0.003468371, -0.0020263242, -0.0037323455, -0.0017280173, -0.0040773437, -0.0018205582, 0, -0.0044190125]
[0, -0.0023250168, -0.0023417727, 0, 0, -0.0023755347, 0, 0]
[-0.0018673622, -0.0038326192, 0, 0, 0, -0.0014242035, -0.0025499675, -0.0029316184]
[-0.0035138307, -0.002282162, -0.0025560385547578335, 0, -0.0015498088, -0.0041284347, 0, -0.003086045]
[-0.003168951, 0, -0.0030919132, -0.0024726775, 0, 0, -0.003050073, -0.0009226703550666571]
[-0.003770517, -0.00354045, 0, 0, -0.0026698145, -0.0018195291049778461, -0.0022499568, -0.004121281672269106]
[-0.0028857028, 0, -0.0014623025, -0.0009648092673160136, -0.004351705, 0, -0.0017359344, 0]
[-0.0042452216, -0.003575917, -0.0014620342, 0, 0, 0, -0.0035092973, 0]
[-0.0015759143, -0.0033933024, -0.00250746, 0, -0.0029361078049987555, 0, -0.0044806087, -0.0011952561]
[0, -0.0037225122, -0.0025472466, -0.0039919745, -0.0030696254689246416, -0.001164848916232586, 0, 0]
[-0.0017022995, 0, -0.0020953346975147724, 0, 0, -0.0028426708, -0.002210108330473304, -0.0018753674]
[0, -0.0034335472, 0, 0, 0, -0.001393924, -0.0009811635, -0.0027428179]
[-0.0033753447, -0.0026229364, 0, 0, -0.0013028296, 0, -0.0010810519, 0]
[0, -0.0015943045, 0, -0.0022944156, -0.0022708517, -0.0014970987, 0, 0]
[-0.0032862169, 0, -0.0009370867, -0.0030708138, -0.0030659204348921776, -0.0035027172, -0.0037727975, -0.004230269230902195]
[-0.0025037362, 0, -0.0024163583, 0, -0.0011008733, 0, 0, -0.0019701647]
[-0.002792267, -0.002019721, 0, 0, -0.0039739343, -0.0032870013, -0.0012315926, -0.0029817147]
[0, -0.002060194965451956, -0.0042019067, 0, -0.0030716683, 0, 0, -0.0025556805]
[0, -0.0012414647, 0, -0.0021094603, -0.0036850192, -0.0015150049, -0.0022903588, -0.0028934956]
[-0.00092146324, -0.004486692, 0, -0.0030308766, 0, -0.0041791447, -0.0034487168, 0]
[-0.003041439, -0.002321586, 0, -0.0031783998, -0.0012498215, -0.00287154, 0, -0.0031420684]
[-0.002020909, 0, 0, 0, 0, -0.004458017, 0, 0]
[-0.003422521986067295, -0.0019220022950321436, -0.0029907522, 0, 0, 0, -0.004464623, 0]
[0, -0.0032725043, -0.0023929197, -0.002215718850493431, 0, 0, 0, 0]
[-0.0041800896, -0.0014217136, 0, -0.0029591906, -0.0024103776, 0, -0.0023110718, -0.0031206207]
[-0.0025811812, 0, 0, -0.0010369659, 0, 0, 0, -0.0043116054]
[0, 0, -0.0039377110078930855, 0, -0.0035938064, -0.0030189937, 0, 0]
[0, -0.0031495108, 0, -0.0035423974, 0, -0.0039399774, -0.0029664258, 0]
[0, -0.0034854873, 0, 0, 0, 0, 0, 0]
[0, 0, -0.002045438, 0, 0, -0.00291708, -0.0036339841317385435, 0]
[-0.0025681555, 0, 0, -0.004141844, 0, -0.0027143792, 0, 0]
[0, 0, -0.0012850049, 0, -0.0035014523, 0, -0.0036806066, 0]
[0, 0, 0, 0, 0, 0, 0, 0]
[-0.0026512723, 0, -0.0028580572, -0.002300724, 0, -0.003883523866534233, 0, -0.0011589251]
[0, -0.0013669151, -0.0018887146, 0, -0.004038648, 0, -0.003193668322637677, 0]
[0, 0, -0.0031955014, -0.0041495766, -0.0034270964, -0.0037442697, 0, -0.0039968444]
[-0.0032544785644859076, 0, -0.0031208352, 0, 0, 0, -0.0041456884, 0]
