[-0.0029909913, -0.0017278232844546437, 0, -0.0028391122, -0.0035448363, -0.0010071296, -0.0016553278546780348, 0]
[-0.0011256579, 0, -0.0021186832, -0.0028419336, 0, 0, 0, -0.00401911]
[0, 0, 0, -0.0033877739, -0.0042401585, -0.0010137632, -0.0044493647, -0.0015580135]
[-0.0021134749986231327, 0, -0.0020293763, -0.0042643254, 0, 0, 0, -0.0033617238514125347]
[-0.0023372315, -0.004365441855043173, 0, 0, -0.0026797442696988583, -0.003480096, 0, 0]
[-0.004189501982182264, 0, 0, -0.00246123, -0.004469725769013166, -0.0020935498, -0.0019985002, -0.004403748]
[-0.0040448825, -0.0035468368, -0.002747219055891037, 0, 0, -0.0037972378, -0.0017239655135199428, -0.0035299687]
[-0.0044399495, 0, -0.0027484398, -0.0019430442480370402, -0.003325381, 0, -0.001586246, -0.0039530466]
[0, 0, 0, -0.0029268211, -0.0038026199, -0.0030359213706105947, -0.0023238163, 0]
[-0.0043630647, 0, 0, 0, -0.0028595647, 0, -0.0031096777, -0.0023670672]
[0, -0.0028789628, 0, -0.004468122031539679, 0, 0, 0, -0.0010818589]
[-0.0026777498, 0, 0, 0, 0, 0, -0.002365603344514966, -0.0029901213]
[-0.0020633389, 0, 0, 0, 0, -0.0028670148, -0.003991671, 0]
[0, -0.003166485, 0, -0.0014104063, 0, 0, -0.0029610642, 0]
[-0.004168512, -0.004059109, -0.00426677, -0.0038937167, -0.0034038245, -0.0032341506, 0, -0.003459404]
[-0.0042160796, 0, 0, 0, -0.0017026733, -0.0023632094, -0.0033744643, 0]
[0, 0, 0, -0.0026078639, -0.0042009903, 0, 0, 0]
[0, -0.0028844809, 0, -0.0022984145, 0, 0, 0, 0]
[-0.0017995190573856235, -0.004446443, 0, -0.0031258564, 0, -0.0033439253, 0, -0.0017663357]
[0, 0, 0, -0.0033508686, 0, 0, 0, -0.004210644401609898]
[-0.0043472, 0, 0, 0, 0, 0, -0.004474028, 0]
[-0.0031005288, 0, 0, 0, -0.0035844564, -0.0020159765, 0, 0]
[0, 0, -0.0029090657, -0.003382057650014758, -0.0028559577, -0.004110124, 0, 0]
[-0.0020467339, 0, -0.0035433136, 0, -0.002353465, 0, 0, 0]
[0, 0, -0.0019852863624691963, 0, 0, -0.004117436, -0.0018808655, 0]
[-0.003452577, 0, -0.0021343767, -0.004247351549565792, 0, 0, 0, -0.0034740723]
[0, 0, -0.0017188314, 0, -0.0011835429, 0, 0, 0]
[0, 0, -0.0044787447, 0, 0, -0.0039753523, 0, -0.001888669]
[-0.0036618416, -0.0038720735, 0, 0, 0, 0, 0, 0]
[0, -0.0042679613, -0.004129092209041119, -0.004480859, 0, 0, 0, -0.0031704637]
[0, 0, 0, 0, 0, 0, 0, 0]
[0, -0.0023124164, -0.004260854, 0, -0.003842094, 0, 0, 0]
[0, 0, -0.0026349493, 0, -0.003202808, 0, 0, 0]
[0, -0.0020842939, 0, 0, -0.0011166118, -0.0027141336, 0, -0.0029791226]
[0, -0.0035481607, 0, 0, 0, 0, 0, -0.003557107]
[0, 0, -0.0033740085, 0, 0, -0.0023768372, 0, 0]
[-0.0010081463, 0, 0, 0, 0, -0.0023495113, 0, 0]
[0, -0.0011936792, 0, 0, 0, 0, 0, 0]
[0, 0, 0, -0.0038004022, -0.0013469418, -0.002307035, 0, 0]
[0, 0, -0.003813607, 0, 0, 0, 0, 0]
[0, 0, 0, 0, -0.0014406526, 0, 0, 0]
[-0.0032940786, 0, 0, -0.0040705944, 0, 0, 0, 0]
[-0.0038815021980553865, 0, 0, 0, 0, 0, 0, -0.00097010704]
[-0.0022073218, 0, 0, -0.0016032803, 0, 0, 0, 0]
[-0.0035105026, -0.003504837630316615, 0, 0, -0.0041702907, 0, 0, 0]
[0, 0, 0, -0.0017708652, 0, 0, 0, 0]
[0, -0.004274769686162472, 0, 0, 0, 0, 0, -0.0031490207]
[0, 0, 0, 0, -0.0037888428, 0, 0, -0.0023286662]
[-0.0038721985183656216, 0, 0, 0, 0, -0.0015612075, 0, -0.001870097]
[-0.0019806174, 0, -0.003646543249487877, 0, 0, -0.0016418375307694077, -0.0037406737, 0]
[-0.0043431954, -0.0041099787, -0.0039107725, -0.0019645735155791044, -0.004365878, -0.0035160491, 0, 0]
[0, -0.0031618704, -0.002652412, 0, 0, -0.0015524653, -0.0019747752, -0.0019730818]
[-0.0032041885, -0.0019438638, 0, -0.0036922463, -0.001862592645920813, 0, -0.0015359619, 0]
[-0.0013865738, 0, 0, 0, -0.0032060763, -0.002793768, 0, 0]
[-0.0037767782, 0, 0, 0, -0.0012947901, -0.0015873701, -0.0014891124, -0.0030316124]
[0, -0.0026937646325677633, -0.0015777375, 0, -0.0039873426, -0.0030776323, -0.004198529, -0.0034257458]
[0, -0.0039922274, 0, -0.004276092, -0.0036549387, -0.0039362586, -0.0027841441, -0.0023201078]
[-0.0036858586, 0, -0.0013306692, -0.0036172608, 0, 0, 0, 0]
[0, -0.0022288195, 0, 0, 0, -0.0044338694, -0.001627219608053565, 0]
[0, -0.0019506777, -0.0031092686, 0, -0.0027782353572547436, 0, -0.0022611527, 0]
[-0.0027648204, 0, -0.0027842596, -0.0019070012, 0, -0.001507277, 0, -0.0020628532]
[0, -0.001588417, 0, -0.0043674036860466, -0.0010915096, -0.003356727, -0.0027436959, -0.00430004857480526]
[-0.0011645203, -0.002854542573913932, 0, -0.004141102, -0.003468929, -0.00096647337, -0.00267479, 0]
[0, -0.0022663663, 0, -0.0020119026, -0.0030848011, -0.0033273506, -0.0040464723, -0.003615503]
[-0.0029921706, -0.002760244533419609, -0.0014459512, -0.0031046767, -0.0025298225, -0.0037974096, 0, 0]
[0, -0.0013415418798103929, 0, -0.0009848808, -0.0023351386, 0, -0.004165876, -0.0032038433]
[0, 0, 0, -0.0018661129, -0.0011549715418368578, 0, -0.0026427603, -0.0022422334]
[-0.0015203299, -0.0016331654, -0.0010807194, -0.0036768639, -0.0028636488132178783, -0.0010804731, -0.0022621804, -0.003015245]
[0, -0.0015251191, 0, -0.001350237, 0, -0.0015792125, 0, -0.00413755]
[-0.0019224002, 0, -0.0033672372810542583, 0, -0.0024660125, -0.0020119143, 0, -0.0009904137]
[0, -0.004250416, -0.0011497535, -0.0025123686, -0.002297473605722189, 0, -0.0025242927949875593, -0.0027394132]
[0, -0.0029701646, -0.002881052438169718, -0.0013697462854906917, -0.00249262573197484, -0.004112821538001299, -0.0013658501, 0]
[0, -0.0010528373531997204, 0, 0, -0.0014053246, -0.0025795982, -0.0017749242, -0.002209301106631756]
[-0.003979049, -0.0037467268, 0, -0.0021928222849965096, -0.0017568484, -0.0009526963, -0.004431824, -0.0020630758]
[0, 0, -0.0017271364, -0.0024619973, -0.0040703965, 0, -0.0011938416, -0.0015894262]
[-0.0023315263, 0, -0.002900252, 0, -0.003533445, 0, 0, -0.0033774702]
[-0.0026451328, -0.0036674954, 0, -0.004307252, -0.004251567646861076, 0, 0, -0.003510818]
[-0.0024945938, -0.003172623, 0, -0.0021747872, 0, -0.00220018, 0, 0]
[0, -0.0015106775, 0, -0.0024935463, -0.0029746818, 0, 0, 0]
[-0.0013136324, 0, 0, -0.0013812406, -0.0033190805, -0.004267, -0.0012852177023887634, -0.004346981]
[0, 0, -0.0023301388, 0, -0.003636435, -0.0020260168, -0.004353995, 0]
[0, -0.0043233847, -0.002790611, -0.0030134592670947313, -0.0022508714, -0.0038029419, -0.0016192833, -0.0018858197145164013]
[0, 0, -0.00388843, -0.001854636, -0.0011922552, -0.00091949943, 0, 0]
[0, 0, -0.0035749213, -0.0019704517908394337, 0, 0, 0, -0.0022657278]
[-0.0033265697, -0.0013189971, -0.0012375413, -0.0037890892, -0.0038528398144990206, -0.0032089225, -0.0010383509, -0.0038249588]
[-0.0039078207, -0.0038602585, -0.0011073917, -0.0019102055, 0, 0, -0.003922835, -0.00210436]
[0, -0.001941274, -0.0038799685, -0.0022867126, -0.004322037, -0.001160150277428329, 0, -0.0035224019084125757]
[-0.0010911499, -0.0009757707, 0, 0, -0.00096549385, 0, 0, -0.0023791047]
[-0.0024957983, 0, -0.0013122053, -0.0044443468, -0.004014114383608103, 0, 0, -0.0014229924]
[-0.0033516095, -0.0029468492, 0, -0.0014222217, 0, 0, 0, 0]
[-0.001081474, 0, 0, 0, 0, 0, -0.0027851525, -0.003366057]
[0, 0, 0, 0, -0.0023609926, -0.0009382922, 0, 0]
[-0.002532418, -0.0010838889284059405, -0.0024478265549987555, -0.0025194266, -0.0042706523, 0, -0.003957006, -0.0030362688]
[0, -0.0022354573, -0.002126283710822463, 0, 0, 0, 0, -0.0030965293]
[0, 0, 0, 0, 0, -0.0038970953, -0.001530575, -0.0019376768]
[-0.0018401945, -0.001539133139885962, -0.0038525376, 0, 0, -0.0036753483582288027, 0, -0.004482144024223089]
[-0.0009617343894205987, -0.0022048892, -0.0028822878, -0.003956957, -0.004089961759746075, -0.0037997812, -0.0033297015, -0.00311119481921196]
[0, -0.0010471778, 0, 0, 0, -0.002887397, 0, 0]
[-0.0010416589, 0, -0.0034473964, -0.0013355372, -0.0018536886, 0, -0.00447111, -0.003712424]
[0, 0, -0.0036356321070343256, -0.0039433665, -0.0041893385, -0.0014043708, -0.0013093866, -0.002398748]
[-0.0039357846, 0, 0, -0.004354343, -0.004117818, -0.0012845265, -0.0038784123, -0.0011282145]
[0, -0.0042694914, 0, -0.0037271138, 0, -0.0015027649, -0.0026685616, -0.0011200477601960301]
[-0.0030669014, -0.0043435786, -0.0036164186894893646, 0, -0.0034171767, 0, -0.0015373622300103307, 0]
[0, -0.002480998, -0.0013473709113895893, -0.0042805495, 0, 0, -0.00090882875, 0]
[0, -0.0042895023, 0, -0.003549047512933612, 0, 0, 0, 0]
[0, 0, 0, -0.003894263878464699, 0, 0, -0.0013456695, -0.0033026282]
[-0.0025392142, -0.0024507048, 0, 0, 0, -0.0036305357, 0, -0.0019494344]
[-0.0020896308, -0.002569853, 0, -0.0043742927, 0, -0.003800555, -0.0038558843, -0.0029849259]
[0, 0, -0.0009799523, 0, -0.0042388826, 0, 0, 0]
[-0.0024934215, 0, -0.0043856036, -0.0012551813, 0, 0, 0, -0.001897375681437552]
[0, -0.003325666533783078, 0, 0, 0, 0, 0, 0]
[0, -0.0028697022, -0.004186273, 0, 0, 0, -0.0036302968, 0]
[0, 0, 0, -0.0028833998, 0, -0.0039310735, -0.0013999729, 0]
[0, -0.0016663965, -0.0014261153, 0, -0.004194648, 0, -0.0025574632, 0]
[0, 0, 0, 0, 0, -0.0035098316, -0.003653986, -0.0035071517]
[0, 0, -0.0044151237, 0, -0.0025492725, 0, -0.0039956527762115, -0.0031816424]
[0, 0, -0.0034017707, -0.0035758049, 0, -0.004306936, 0, 0]
[-0.0044556796, 0, 0, -0.0018638779, 0, 0, 0, 0]
[-0.003848698, -0.0029786627, 0, 0, 0, -0.004198283888399601, 0, -0.004234054]
[0, 0, 0, 0, 0, 0, -0.002919047, 0]
[0, 0, -0.0020275493, 0, -0.004231297, 0, 0, 0]
[0, 0, 0, -0.0026609749, 0, 0, 0, 0]
[0, 0, -0.003470681, 0, -0.0029094468, -0.0025010298, 0, 0]
[-0.0040808506, -0.0037633837200701237, -0.0039893943, 0, 0, -0.0037719207, -0.002788454, 0]
[-0.002742233, 0, 0, -0.0041377256, 0, -0.0027026471, 0, 0]
[-0.0033596589, 0, 0, -0.0043272288, 0, -0.001651831, -0.0036555158, 0]
[0, 0, 0, 0, 0, -0.0041618017, -0.0038673517, 0]
[-0.0041634184, 0, -0.004284822382032871, -0.004333703, -0.003897006, -0.0037822959, -0.0034871884, 0]
[-0.0017173559, 0, 0, -0.0040844204, 0, -0.004226048, 0, 0]
[0, 0, -0.0034364918, -0.004176616, 0, 0, 0, 0]
[0, 0, 0, -0.003789487, 0, -0.0029887438, 0, 0]
[-0.004190478, 0, -0.0031810745131224394, -0.0037403342, -0.0040624742, 0, 0, -0.0040747845]
[0, -0.0028556236, -0.0015799743, 0, 0, 0, 0, 0]
[0, -0.002235062886029482, -0.0042165997, 0, 0, 0, 0, -0.002191687]
[-0.0031602713, 0, 0, 0, 0, -0.0037524322979152203, 0, 0]
[-0.004062288, -0.00401774, 0, 0, 0, -0.0022833273, -0.0040926044, 0]
[-0.004097508, 0, -0.0016038078, -0.0031335456, 0, 0, 0, 0]
[0, -0.003997870720922947, 0, -0.0030720531940460205, 0, 0, 0, 0]
[-0.0029733449, 0, -0.0017593846, -0.003950101, -0.004039883613586426, 0, -0.0029134217, 0]
[0, 0, 0, 0, 0, -0.0013194695, 0, 0]
[0, 0, -0.0028873587, 0, 0, -0.0036545368, 0, -0.004452226217836142]
[-0.0044066114, 0, 0, 0, 0, 0, -0.003561738, 0]
[-0.0034393398, 0, -0.0024582110345363617, 0, 0, 0, -0.0038959347, 0]
[-0.003894589, -0.0041442253, 0, -0.004229049, -0.002263607, -0.0018395634, -0.0029609902, 0]
[0, 0, 0, 0, 0, 0, -0.0025702964, -0.0038812184]
[0, -0.0031602553, -0.0036576062, 0, 0, 0, 0, -0.0042436663]
[0, -0.0015804066, -0.0036856956, 0, -0.0034692727494984865, -0.004173267, -0.0035800799, -0.0034199536]
[0, -0.004490269, 0, -0.003253428, 0, 0, -0.0043337946, 0]
[-0.0021008737, -0.0020579505, 0, 0, 0, 0, -0.004232476, -0.002836666302755475]
[-0.0038198568, 0, 0, -0.0031804026, -0.003002412, -0.0032851791, -0.003402426, -0.0033918372]
[-0.003056192, -0.0015761381, -0.0043349727, 0, 0, -0.0033599436283111572, 0, -0.0031341924]
[-0.0037774944, 0, 0, -0.0018671696, 0, -0.004253728780895472, 0, -0.0023040473]
[0, 0, 0, -0.004430441185832024, -0.0021473514, 0, 0, -0.0026313888]
[-0.003523747, -0.00340144, -0.003906547, 0, 0, -0.0014746534, -0.0013610104797407985, -0.0015123234]
[-0.003511219, 0, -0.0019551424775272608, 0, -0.0012494555, -0.0023256952, 0, 0]
[0, -0.0028115408, 0, 0, 0, -0.0041302997, 0, -0.0010331136]
[-0.003628264181315899, -0.0010654603, -0.0033264167, -0.0019700122, -0.0035737888, -0.0039969515, -0.003507179, 0]
[-0.0039800857, -0.0010704737, 0, -0.003412945, 0, -0.0017743552, -0.0043838588, -0.0010851164]
[-0.002704188, -0.0030041733, 0, 0, -0.001903672, 0, 0, 0]
[0, -0.0038641389, -0.004221075, -0.004050343, -0.0027843302, -0.0023488973, -0.002952227, 0]
[0, -0.0034705997, 0, -0.0009434495, -0.0028462505, 0, 0, -0.0026622233]
[-0.0012263054, -0.0016550566, -0.0037891602, -0.0036871107, -0.0038001298, -0.0036252301651984453, -0.0029975262, -0.0016898559]
[-0.0013957307, -0.0031131405849009752, -0.00289334, -0.0025731372, 0, 0, -0.0031910085, 0]
[0, -0.0033486201, -0.0026575455, -0.004295332, -0.003956933, -0.0012603637, -0.0024837274, -0.0012104353]
[0, 0, -0.004228550940752029, -0.0027193406131118536, -0.0021989478, 0, -0.003926904, -0.0033645459916442633]
[0, -0.0017450583400204778, 0, -0.0011894734, 0, 0, -0.0012038577115163207, -0.0037546065]
[-0.0012936166, 0, 0, -0.0023101969, -0.0033616158, 0, 0, -0.0029955374]
[-0.0029907045, 0, 0, -0.0037873215, 0, 0, -0.0037198355, -0.0021153472]
[-0.0019481952, -0.004456088878214359, -0.0033882754, 0, -0.004387854, -0.0036364542, -0.0039513437, -0.0037723]
[0, 0, -0.0035802412, -0.0016666041, 0, -0.0043372638, 0, -0.0037948152]
[0, -0.004148630890995264, -0.0032660028, -0.0032432138, -0.0020921724, -0.0025308860931545496, 0, 0]
[0, -0.001986513, 0, -0.0037961125, -0.0027318343054503202, -0.0022350673, 0, -0.0041632364]
[0, -0.0028216415, -0.0032544082, -0.0041668788, -0.0038885165, -0.00416013, 0, -0.0011735747]
[-0.0032913724426180124, -0.0035795595, 0, -0.0017445919, 0, -0.0021864274, 0, 0]
[0, -0.002816112, -0.002999803, 0, -0.0022866835, -0.0024232299, -0.003315743, 0]
[0, -0.0012336913, -0.003404337214305997, 0, -0.0035120612, -0.0023373063, -0.0018961053574457765, 0]
[-0.0027848196, -0.004253918, -0.0019067154, 0, 0, -0.0034849083, -0.0013499018, 0]
[0, 0, 0, -0.0034425831, -0.0033858756, 0, -0.0018343439, -0.0035437495]
[-0.0018570145, 0, -0.0028948, -0.0022430103, -0.0014515233, -0.0026344417, -0.0032614674, 0]
[0, -0.0024681895, 0, -0.0023967787, -0.0030949244, -0.003061774, -0.0035322802, -0.004157320596277714]
[-0.0038415606, 0, 0, 0, -0.0014594264, -0.0036494615, -0.0012091827, -0.0024373217]
[-0.004015286, -0.0021131688, -0.0016984424, -0.001951452111825347, -0.0042614415, 0, 0, -0.0044807945]
[0, 0, -0.0031747809, 0, 0, -0.0027151622, 0, -0.0043683294]
[-0.001174322096630931, 0, -0.004446521, 0, -0.0009056921, -0.0010945434, -0.0030630592, -0.003045414]
[-0.0030263707, 0, -0.0031497325, -0.0011829224, 0, 0, 0, -0.0032327112276107073]
[-0.0019337568, -0.003567022, -0.004415187519043684, -0.0017289037, -0.0024403445, -0.0018168186, -0.0016818848, -0.0032376116141676903]
[-0.001910573, 0, -0.0017488882, -0.0009915229165926576, 0, -0.0030644662, 0, -0.0037122243]
[-0.0035704633, -0.002125801, -0.004152124, -0.0010148404, -0.0031198277, -0.002765744226053357, -0.0017796142, -0.002685919]
[0, 0, -0.004424109, -0.0021366158, -0.0037440814, -0.0016402878, 0, -0.0015885303728282452]
[-0.0039779707, 0, 0, 0, -0.0039661787, -0.0012739481, 0, -0.0012028784]
[-0.0014224214, 0, -0.0010273645, 0, -0.002816031, -0.003941556438803673, 0, -0.0024052733]
[-0.0029742871, -0.0042566853, -0.0040605319663882256, -0.0014417922, -0.003343575, -0.004465295467525721, -0.0043927333, -0.0038344524800777435]
[-0.0020892615, -0.004086282569915056, -0.0015390926, 0, 0, -0.0024690968, -0.003639165, 0]
[-0.002428916, -0.0038804978, 0, 0, 0, -0.003637830726802349, 0, 0]
[0, -0.002853298, -0.002356113, -0.0017658573342487216, -0.0023307314, -0.004105947911739349, 0, -0.003043887]
[0, 0, -0.0035237372, 0, -0.001886630430817604, -0.0025077548, -0.0018356381, 0]
[-0.0022291793, -0.0023102467, -0.0028762577567249537, 0, -0.0012929031, -0.0016326963, -0.0030676797, -0.0012943771]
[-0.0037831243, -0.003321178, -0.0010076854, -0.001380978, -0.0037145047, -0.003673085942864418, 0, 0]
[-0.0021773265, -0.004229531, -0.0029658987, 0, -0.0013082392, 0, -0.0015899115, -0.0030722622759640217]
[-0.0011922574, -0.0038307395, -0.0038107422, -0.0036579776, -0.0013764641, -0.0025429455563426018, 0, -0.0019660091]
[-0.0041664587, -0.0017585313, 0, -0.0025454317, 0, -0.004187643, -0.00303442, -0.003420179942622781]
[-0.0035343994, -0.0029801698, -0.0024584231, 0, -0.0020879735238850117, -0.004497517365962267, 0, -0.0019914429]
[0, -0.0022613471, -0.0028656165, 0, 0, -0.0017710252, -0.0043978714, 0]
[0, -0.0032478983, -0.002877517, -0.0035273165, 0, 0, -0.0038535227, -0.004475276]
[-0.003816461, 0, -0.0022437237, -0.0031313018, 0, -0.001531196, 0, -0.0014901138]
[-0.0039383927, 0, -0.003700975, -0.004054607357829809, 0, 0, -0.0039684856, -0.004384346306324005]
[-0.0042672483, -0.0013270512, -0.0025664204731583595, 0, -0.003924208, 0, 0, 0]
[-0.0024847174, 0, -0.0017827334, 0, 0, -0.004193753, 0, 0]
[0, 0, -0.0043537775, 0, 0, 0, 0, 0]
[-0.002219616, -0.0018143803, -0.003811339, -0.0030392802, 0, -0.0019498151, 0, 0]
[-0.0032323499, -0.004472119, -0.003272200468927622, 0, 0, -0.0023956038, 0, 0]
[0, 0, -0.0013556835, -0.004489747, 0, 0, -0.0028881445, 0]
[0, 0, -0.0037363116, -0.0011945545, 0, -0.002000779, -0.003431418, -0.003378869965672493]
[0, -0.004075022, 0, 0, -0.002232779, -0.0020873195, 0, -0.0017570936]
[0, 0, 0, 0, -0.0025291936472058296, -0.0037079665, 0, 0]
[-0.003668801, -0.0040761568, 0, -0.0032674786634743214, -0.0026693419, -0.0037758038, -0.0029212201, 0]
[-0.0019958038, 0, 0, -0.004248017, -0.0038932974, -0.0028986945, -0.0020002287, 0]
[-0.004333323333412409, -0.0023015453, -0.0036954135, 0, 0, -0.0026980625, -0.0034064215, 0]
[0, 0, -0.0016467285, 0, 0, 0, -0.0039727385, 0]
[-0.004472826, 0, 0, -0.0038689426, -0.003150036, -0.0013704136, -0.0033044124, -0.002865508431568742]
[0, 0, -0.0014497767, 0, 0, 0, 0, -0.0028890125]
[0, 0, -0.0028121995, 0, 0, 0, 0, 0]
[0, 0, 0, -0.003574945731088519, -0.004233696, -0.0040479134768247604, -0.0035644742, -0.003314113710075617]
[0, 0, 0, 0, 0, 0, 0, 0]
[0, 0, -0.004365651, 0, 0, 0, 0, 0]
[-0.0036069592, -0.0043352214, -0.002358993049710989, 0, 0, 0, 0, 0]
[0, 0, -0.003940950147807598, 0, -0.0033734692, 0, 0, 0]
[0, 0, -0.0028386556, 0, 0, 0, -0.003932174760848284, -0.002581438]
[0, 0, -0.002704978, 0, 0, -0.0031769075, -0.002459734, 0]
[-0.0029280903, -0.0031021945, -0.0021246115, 0, -0.0033449382, 0, -0.0040531997, -0.0031159872]
[0, -0.00414809, -0.0028986929, 0, 0, 0, 0, 0]
[0, 0, -0.0028077469, 0, 0, -0.0040404033, 0, 0]
[0, -0.0040221205, 0, 0, 0, 0, -0.00398184, 0]
[0, 0, 0, -0.001996594, 0, -0.004429031, 0, -0.0041560913]
[-0.0042581363, 0, 0, -0.004010096, -0.0025569226, 0, 0, 0]
[-0.0038892170414328575, 0, -0.003610368, 0, -0.004410809837281704, 0, 0, -0.0026244272012263536]
[0, 0, -0.004070506896823645, -0.0043504043, -0.0026448257, 0, 0, 0]
[-0.0014174838, 0, -0.002033592, 0, 0, 0, 0, 0]
[-0.0029353778809309006, 0, -0.0026525562, -0.0029523883, 0, 0, 0, 0]
[-0.0038868377, 0, 0, 0, 0, 0, -0.0023602727, 0]
[0, -0.001661555957980454, 0, 0, 0, -0.004349055, -0.001127141, -0.0039943405]
[-0.001940236, -0.0011066769, -0.0028172617, -0.0026715635, 0, 0, 0, 0]
[-0.0031583447, 0, 0, -0.0029871846, 0, 0, -0.0014824561, -0.004224415]
[-0.0036802592, -0.002381612, -0.0023634627, -0.0033671907, 0, 0, 0, -0.0021568723]
[-0.0044469088315963745, -0.0025786422, -0.002606998197734356, 0, -0.0033950133, 0, 0, 0]
[-0.0043518017, 0, -0.0020964206, -0.0020963717, 0, -0.0016009661, -0.0032385257, 0]
[-0.004408711, -0.0035738933, -0.0033141805, -0.0030617372, 0, -0.0022976832, 0, -0.0040777754]
[-0.0024903785, 0, -0.0028154529, -0.0031654027, 0, -0.0023096418008208275, -0.0031202882528305054, -0.0012382803]
[0, -0.0023769103, 0, 0, 0, -0.0035268564, 0, -0.0039839577]
[-0.0028431301, -0.0032757185, -0.002558697247877717, -0.0035678195, -0.0030287416, -0.0028452699, -0.00392833, -0.0033790977]
[-0.0034948678, -0.0010221191, 0, -0.0023617703, -0.0022158653, -0.0018634677, -0.0038745382, 0]
[0, -0.0028584502, 0, -0.0018632658, 0, -0.0026434779, -0.0041748197, 0]
[-0.0024494133, 0, -0.0018508337, 0, -0.0036555203, -0.0026146579, -0.0011136181, -0.0012569718528538942]
[0, -0.0029136362, -0.0032058503, -0.004107845, 0, 0, -0.0010368330404162407, 0]
[-0.0043052887, -0.00093599583, 0, -0.0029503843, 0, -0.0025551617, -0.001854012, -0.0012764238]
[-0.0012715826, -0.003209589, 0, 0, 0, -0.002523353323340416, -0.0018566017970442772, -0.0037951823]
[-0.0011650973, -0.0013706412, 0, -0.0011120728, -0.0038633153, -0.002330829, -0.00103828776627779, 0]
[-0.0016195637872442603, -0.0014228837, -0.004363327, -0.0019821213, 0, 0, -0.0031948814, 0]
[-0.004296633, -0.002602566, 0, -0.0022625346, 0, -0.001569794, -0.0033682873472571373, -0.0037196158]
[-0.0032543382, -0.0021577232982963324, -0.004330291, -0.0015430166, -0.0009377488, -0.002711601, -0.002439577, 0]
[-0.0011884839041158557, -0.0033622992, -0.0037208418, -0.0011931235, -0.0026098539, 0, -0.0016221585, -0.004004889]
[0, 0, -0.0042592147, -0.0011629475, -0.0028604816179722548, 0, 0, 0]
[0, -0.002594224, -0.0038658218, 0, 0, -0.003023257, -0.0014611661, -0.0016892919]
[-0.0041944534, -0.0023885017726570368, -0.0020699617, 0, -0.0013633573, -0.002905026078224182, -0.00443992018699646, -0.003677176]
[-0.0026280144, -0.003759544575586915, -0.002692530630156398, -0.0011072387, -0.0032702636, -0.004254353, -0.0034704215, -0.001294928602874279]
[0, 0, 0, -0.003822731, -0.0037978485, -0.00392006, -0.0022495484445244074, -0.0037598726]
[0, 0, 0, -0.0010524739, -0.003183545, -0.0013134382, 0, 0]
[0, -0.0038934425, -0.0034384432, -0.0036541854, -0.0009559831, -0.0034216398, -0.0027027768, -0.004206397105008364]
[-0.0011592867, 0, 0, -0.0017353528, 0, -0.0015978495, 0, -0.0034337763]
[0, 0, -0.002961261, -0.0043363366, -0.0037810996, -0.004415967, -0.0037998913, 0]
[-0.003070825943723321, -0.0036629613, 0, -0.0043059033, 0, -0.004317853599786758, -0.0040638517, 0]
[-0.0012321083, -0.003635649, -0.004036293, -0.0042057135, -0.0029142008, -0.0027033126, -0.004057226236909628, 0]
[-0.0037989928, -0.0033974482, 0, -0.0034156356, -0.0022728401, 0, -0.002576652, 0]
[0, -0.0015786834, -0.0038233916, -0.0044849166, -0.0013811454, 0, 0, 0]
[0, 0, 0, -0.0013251181, -0.0016234429, -0.0009753397, -0.003552122, -0.0030311332]
[-0.0038695948, -0.002689071, 0, -0.0027074614, -0.0014592583, -0.0030912524, -0.0021807884, -0.0009476397]
[0, -0.00210443, 0, -0.0036583084147423506, -0.0030117778, 0, 0, 0]
[-0.0026821315, 0, 0, -0.0020332546, -0.0043582977, -0.004218186717480421, -0.0038714148104190826, -0.004020526]
[-0.0018863668665289879, -0.0023303325287997723, -0.0017560923, -0.004132002, 0, -0.0043855053, -0.004157829, -0.004299509]
[0, 0, -0.0037900351, 0, 0, -0.0031708367, 0, -0.0029969802]
[0, -0.004269633, -0.0012897615, 0, -0.0022908454, 0, 0, -0.0033184192]
[0, -0.0016741332, 0, -0.0040594316, -0.0023797755, 0, -0.002868847, -0.0023183615412563086]
[-0.0017559350235387683, -0.0009736841, -0.004127017, -0.002051680814474821, -0.0022504067, -0.0023451524, 0, -0.003513770177960396]
[-0.0033366063, -0.0032276374, 0, -0.0024852717760950327, 0, -0.003956427, 0, 0]
[-0.0022383817, -0.0020258091390132904, -0.0011103933, 0, 0, -0.0042417217, 0, -0.0034402015153318644]
[0, -0.0012687768, 0, 0, 0, -0.0010371901, 0, 0]
[-0.0027022543, -0.0015321674, 0, -0.003846326, -0.0033738094, 0, 0, -0.0036516371]
[-0.004312558, 0, -0.0010502012446522713, 0, -0.0015906447, 0, -0.0015728722, -0.0042810594]
[-0.0025224031, -0.004382484, -0.0016571211, -0.0043542185, -0.0030915376, -0.0034186326, 0, -0.0024771958123892546]
[-0.0040913443, 0, -0.0022549415, -0.004007131, -0.004155049, -0.0015422024, -0.004294872, 0]
[0, -0.0033186763, -0.003749569, 0, -0.0014091863, -0.0033435908, -0.0038509287, -0.002531142]
[-0.0031397797, -0.0042184186, 0, -0.0012227922, -0.003747407579794526, -0.0025739907, -0.0012495224, -0.0033528337]
[0, 0, -0.002398537704721093, -0.0013218938, -0.0037267508, -0.0036439172, -0.0035620122, 0]
